MultiClass,Accuracy,F1 
0.0444868782735366,0.9637580320383742,0.9562875724697403
0.044445749272146624,0.9637949056676371,0.9563334731538864
0.04444637239139113,0.9637949056676371,0.9563300246175467
0.04444455313369736,0.9637916992650926,0.9563253899682602
0.04444576179715656,0.9637981120701817,0.9563363417913768
0.04444270256347876,0.9638077312778155,0.956350336264731
0.04444374840180873,0.9638061280765432,0.9563492170311305
0.04442567794371802,0.9638782721337967,0.9564431859379156
0.04441198497660128,0.9638862881401583,0.9564534980595638
0.04441238890817184,0.9638830817376136,0.956447196233466
0.044391844760618,0.9639183521656043,0.9564921343758762
0.0443848495425666,0.9639103361592428,0.9564792272695006
0.04436542638340238,0.9639504161910503,0.956539269681808
0.04435774228980428,0.9639536225935948,0.956541639674214
0.0443598214414543,0.9639375905808719,0.9565182007257452
0.04435160190368127,0.9639343841783273,0.9565131835472132
0.04434487910459606,0.9639424001846888,0.9565325299125609
0.044345261117399226,0.9639568289961394,0.9565506000792041
0.04433586422869185,0.9639584321974118,0.9565518387064701
0.04433273297620689,0.9639600353986841,0.956557408241726
0.04433422345238973,0.9639664482037733,0.9565701874042105
0.04433636209783696,0.9639536225935948,0.9565528850741298
0.04433865730590844,0.9639440033859611,0.9565415368078664
0.044320286247579166,0.9640017186317639,0.9566201268538252
0.044314941199587336,0.9640017186317639,0.9566187759457617
0.04431672601350376,0.9640113378393977,0.9566404685961223
0.044317931545710475,0.9640113378393977,0.9566485558540557
0.044310566839865846,0.9640145442419423,0.9566531454204018
0.0442830900993103,0.9640417986635714,0.9566893168506113
0.04428523813851499,0.96403378265721,0.9566829744494043
0.04428099529139786,0.9640353858584823,0.9566862597738184
0.04427585690607004,0.9640353858584823,0.956681385506997
0.04426019438114026,0.9640738626890174,0.956736305687924
0.04426179131990759,0.9640834818966513,0.9567466251377295
0.044264027034181856,0.9640722594877451,0.9567326992981873
0.0442615815259911,0.964093101104285,0.9567640742012024
0.04425858178611051,0.9641027203119188,0.9567820370396599
0.0442409684908826,0.9640995139093742,0.956775272623061
0.04424155716634977,0.9640898947017404,0.9567657859271198
0.04424376783060415,0.9640947043055573,0.9567725216064014
0.04424177322277123,0.9640690530852005,0.9567336397938354
0.04420850366511851,0.9640947043055573,0.9567652870712405
0.04420980313489977,0.9640947043055573,0.9567672627077712
0.0441828117384794,0.9640995139093742,0.9567696563644955
0.0441699642095336,0.9641075299157358,0.9567807131120953
0.044170296122297004,0.9640914979030127,0.9567585134796477
0.04416343867935493,0.9640995139093742,0.9567653419296309
0.044156759717804514,0.9641107363182804,0.9567817295677257
0.04414609467184073,0.9641107363182804,0.9567851312581931
0.044136441020429594,0.964129974733548,0.9568114233653621
0.04412846258909791,0.9641331811360926,0.9568135813646154
0.04412850016412773,0.9641331811360926,0.9568135813646154
0.044103021162657595,0.9641460067462709,0.956829097858997
0.04410357226309495,0.9641492131488155,0.9568326801090051
0.044103393781703304,0.9641556259539048,0.9568422456639736
0.04408725530639581,0.9641588323564494,0.9568440683692572
0.0440762833976885,0.9641796739729893,0.9568748488274279
0.044066109958364866,0.9641828803755339,0.9568798687033271
0.044042794652361834,0.9641973091869845,0.9569017089804306
0.044035530146596724,0.9642069283946184,0.9569153326237405
0.04403648517860464,0.9642053251933461,0.9569160249063803
0.04403676699132828,0.9641876899793508,0.9568908013504057
0.04403622841590087,0.9641892931806231,0.9568906044282526
0.04403653840989688,0.9642021187908014,0.9569084173808033
0.04403719284166624,0.9642037219920738,0.9569077859313172
0.044039084118167156,0.9642069283946184,0.9569134716135806
0.04403845786767016,0.9642021187908014,0.9569038085548409
0.04403992642508561,0.9641892931806231,0.956887811503856
0.04402477742556336,0.9642005155895291,0.9569046622208188
0.04400426145928189,0.9642037219920738,0.9569077193209974
0.04400453700950057,0.9641796739729893,0.9568689630847039
0.04400606506071323,0.9641764675704446,0.9568751264635007
0.044003942071528426,0.9641892931806231,0.9568851104531333
0.04396943880039663,0.964221357206069,0.9569359261013687
0.04396408122739486,0.9642261668098859,0.9569457990407707
0.043946092181868755,0.9642614372378766,0.9569998993093621
0.04394760457681899,0.9642502148289704,0.9569836164203802
0.0439464992446918,0.9642598340366043,0.9569985683141206
0.043927865161153795,0.9642854852569611,0.9570363842426427
0.04391263788031942,0.9642886916595057,0.9570361528833637
0.043911811229663394,0.9642918980620503,0.9570414764610904
0.04391177678588606,0.9642935012633226,0.9570427760229007
0.0439132453433015,0.9642822788544165,0.9570268694678954
0.04389344956509157,0.9642999140684118,0.9570537470719167
0.04389323037741763,0.9643031204709565,0.9570606975869409
0.043894786609902654,0.9642951044645949,0.9570439476359172
0.043884882458292716,0.9643079300747733,0.9570622972988924
0.04384937718636574,0.9643159460811348,0.9570749376479971
0.043849586980282226,0.964306326873501,0.9570620400700253
0.04384082260457682,0.9643127396785902,0.9570723602939815
0.043815337340601716,0.9643624389180315,0.9571463890365411
0.04381670882919013,0.9643592325154869,0.95713882980298
0.043817970723941564,0.9643496133078531,0.9571246137587001
0.04378355199662686,0.964386486937116,0.9571800682688245
0.04378318877133861,0.9643640421193038,0.9571488213898204
0.04378386512187536,0.9643656453205761,0.9571537135686589
0.043784604097461814,0.9643624389180315,0.9571437667988314
0.04378545266688524,0.9643576293142146,0.9571370436341745
0.043786435880165515,0.9643576293142146,0.9571348159708324
0.0437900618705431,0.9643448037040362,0.9571171020735955
0.04377401107030519,0.9643544229116701,0.9571309452634785
0.04375656999396395,0.9643480101065808,0.9571219398346374
0.043756256868715454,0.9643367876976747,0.9571095671941439
0.043741652707125586,0.9643560261129424,0.9571354622558683
0.04372482848752389,0.9644025189498391,0.9572044147930956
0.04372255206696732,0.9644201541638343,0.9572299527081825
0.043705051496828864,0.9644345829752851,0.9572477614070174
0.043687917283231154,0.9644313765727405,0.957243227458261
0.043688471514920994,0.9644281701701959,0.9572413663947328
0.04365965772955437,0.9644409957803742,0.9572584440654242
0.043660099236154756,0.9644249637676513,0.9572369331375041
0.04366128284959407,0.9644313765727405,0.9572356821431759
0.04365688970235767,0.9644265669689236,0.9572268511928436
0.04363392822788544,0.9644409957803742,0.9572407399910497
0.043634404178263156,0.9644425989816465,0.9572461443487673
0.04363334581492324,0.9644425989816465,0.9572451510673611
0.04363577253559908,0.9644474085854634,0.9572507797579046
0.04363627979850165,0.9644474085854634,0.9572517296082685
0.04362742774772666,0.9644634405981865,0.9572764789053505
0.04362731189138472,0.9644762662083649,0.957293226021567
0.04359501615325482,0.9645003142274494,0.9573168887854431
0.043597148536197075,0.964487488617271,0.957302085659583
0.04359769024287698,0.9644826790134541,0.9572869969864057
0.043600386251266526,0.9644746630070926,0.9572797803095209
0.04359989464462639,0.9644698534032756,0.9572724056848666
0.04359572381631642,0.9644730598058202,0.9572740882596499
0.043597890643036014,0.9644890918185433,0.9573024563340589
0.04359885506880138,0.9644858854159987,0.957294951210524
0.043580415122917444,0.9645211558439892,0.957351204023155
0.043580599866814056,0.9645323782528954,0.9573637806722746
0.04358095682959734,0.9645163462401724,0.9573453581997976
0.04358174590522355,0.96453558465544,0.9573707015708369
0.043575323706376894,0.9645371878567123,0.9573740994120585
0.043571985791227924,0.9645660454796137,0.9574126160529964
0.04357411817417018,0.9645740614859752,0.9574244755157426
0.04357352010494556,0.9645660454796137,0.9574123081332214
0.04355499874649701,0.9645868870961536,0.957443369278565
0.04355649548518482,0.9645868870961536,0.9574434839987936
0.04355776677369371,0.9645644422783414,0.9574112857522965
0.043558305349121126,0.9645452038630737,0.9573837032316569
0.04355369927671575,0.9645596326745245,0.9574065285240757
0.04354234848645776,0.9645580294732522,0.9574040952697357
0.043544390063077955,0.9645660454796137,0.9574169754254804
0.043547280209121575,0.9645756646872475,0.957434181717316
0.043549841573654276,0.9645580294732522,0.9574066567053606
0.04355080913067213,0.9645548230707076,0.9574024611426607
0.043552208800532906,0.9645596326745245,0.9574089867577237
0.04355149487496633,0.9645660454796137,0.9574177410916594
0.04354607154566238,0.964583680693609,0.9574422444229131
0.043532535141169885,0.9645965063037873,0.95745661245424
0.043534476517710564,0.9645884902974259,0.9574532227376854
0.04351594576550456,0.9645965063037873,0.9574601923220734
0.04351216321250272,0.9645949031025151,0.9574577335468354
0.04350389983719491,0.9645916966999705,0.9574558121713121
0.04349660088765246,0.9645965063037873,0.9574610639455617
0.04349712693806994,0.9645852838948813,0.9574438793009284
0.0434796858617287,0.964615744719055,0.9574850657198142
0.04348098220025747,0.9646205543228719,0.9574944376374627
0.043476798846937566,0.9646269671279611,0.957509244065942
0.04346970656005913,0.964631776731778,0.9575127656320025
0.04347222095580455,0.9646125383165104,0.9574880859543689
0.043471914093061025,0.9646125383165104,0.9574861392903751
0.04345604177421475,0.9646333799330503,0.9575135716788467
0.043456101268011964,0.9646109351152381,0.9574798899382752
0.043456195205586516,0.9646093319139658,0.9574774595615686
0.043456787012306174,0.9646109351152381,0.9574836823308289
0.043448705249642484,0.9646237607254166,0.9574991049277476
0.04344980118801222,0.9646061255114212,0.9574791158032626
0.04344190103799266,0.9646061255114212,0.9574777997728598
0.04344282162622324,0.964615744719055,0.9574886382606973
0.04344439977747566,0.9645932999012428,0.957459287609986
0.04344542682829073,0.9646013159076043,0.9574711722297916
0.043426157100498276,0.9646061255114212,0.9574771090616923
0.04341888633222819,0.9646189511215996,0.9574935743907098
0.043418992794812684,0.964615744719055,0.9574898084800364
0.04340819936749702,0.9646333799330503,0.9575114163867767
0.04339332278694096,0.9646494119457734,0.9575357718546976
0.043395051238312665,0.9646478087445011,0.9575315492830151
0.04339512325711982,0.9646413959394118,0.9575228372658433
0.043397124127457706,0.9646285703292334,0.9575028401133915
0.04339768462165251,0.9646413959394118,0.9575196095076529
0.04339853632232842,0.9646462055432288,0.9575264135208926
0.04339643525191102,0.9646285703292334,0.9575022584911993
0.04338343116034097,0.9646397927381395,0.9575204040525812
0.04335954283513319,0.964663840757224,0.9575545078011672
0.04336102391755858,0.9646878887763085,0.9575867206153058
0.04336213864344323,0.9646750631661302,0.9575704724026438
0.043356004519825186,0.9646943015813977,0.9575989972535227
0.04335525615048128,0.9646975079839424,0.9576034208633402
0.04335292336737998,0.9646975079839424,0.9576019183793586
0.04335483969390078,0.9646894919775808,0.9575864202041738
0.04335521231294649,0.9646894919775808,0.9575844962013524
0.04335699086435795,0.964679872769947,0.9575722481830885
0.043357902058831076,0.964679872769947,0.9575738450623927
0.04335898860344336,0.9646734599648579,0.9575651239871061
0.04334412454789724,0.9646702535623132,0.9575592570870438
0.04334018543227116,0.9646750631661302,0.9575683842625194
0.043341174908056404,0.9646670471597686,0.9575597952474905
0.04333939635664495,0.964679872769947,0.9575810989720462
0.04333962493807635,0.9646702535623132,0.9575677001295045
0.04334094319537252,0.9646734599648579,0.9575730003171006
0.043341531870839695,0.9646766663674025,0.957576569959484
0.04331350716109928,0.9646991111852147,0.9576052124208891
0.043314164724121126,0.9646894919775808,0.9575869447706694
0.043315573787739356,0.9646750631661302,0.9575687392307541
0.04331484420591036,0.9646830791724916,0.9575830942711339
0.04330889169493645,0.9646750631661302,0.9575733234986458
0.043310043995850915,0.9646702535623132,0.9575688665421512
0.04331125892181508,0.964652618348318,0.9575396648580949
0.043310338333584504,0.964652618348318,0.9575413538643643
0.04331338504225237,0.9646718567635856,0.9575606448106302
0.04331433381175531,0.9646670471597686,0.9575538808971753
0.04330565084861451,0.9646686503610409,0.9575553435442541
0.04330104164495665,0.9646750631661302,0.9575628408955983
0.04329562770941015,0.9646894919775808,0.9575847459545335
0.04328613062062326,0.9646830791724916,0.9575773130822045
0.043280757391359066,0.9646734599648579,0.9575679000677724
0.0432451644443625,0.9646686503610409,0.9575662680200381
0.04323584896821974,0.9646782695686748,0.9575799137477413
0.043235908462016956,0.9646766663674025,0.957578501928681
0.04323453384217606,0.9646766663674025,0.9575766592369116
0.043235789474422526,0.9646686503610409,0.9575674236045246
0.04323711399422366,0.9646846823737639,0.9575869273194697
0.04323704197541651,0.9646750631661302,0.9575747483603672
0.0432376682259135,0.9646894919775808,0.9575932570786517
0.043237445906987075,0.9646814759712193,0.9575778280837224
0.043237417725714704,0.9646670471597686,0.9575561318509405
0.043238332051440315,0.9646782695686748,0.957574118797845
