MultiClass,Accuracy,F1 
0.04777598659002296,0.9884761892547038,0.9888236429538787
0.047776168202667085,0.9884842052610653,0.988831112903943
0.047775795583621376,0.988482602059793,0.9888291085644618
0.04777591143996332,0.988482602059793,0.9888292258334964
0.04777598032751799,0.9884713796508869,0.9888185212500196
0.047775958408750596,0.9884681732483422,0.9888150632794214
0.047776550215470254,0.9884617604432531,0.9888093295425046
0.04777675061562929,0.9884713796508869,0.9888182022654971
0.04777676000938674,0.9884745860534315,0.9888213216968853
0.04777668172807462,0.9884761892547038,0.9888231880266473
0.047776944753283354,0.9884761892547038,0.9888232938648099
0.04777668799057959,0.9884745860534315,0.988822039355873
0.04777721090974458,0.9884697764496146,0.9888175498701648
0.04777734242234895,0.9884729828521592,0.9888205039817125
0.04776619203224999,0.9884954276699714,0.9888414657136643
0.04776630788859194,0.9885002372737883,0.9888461939979
0.047766495763741035,0.988493824468699,0.9888403049324332
0.04776648950123607,0.988498634072516,0.9888445712411296
0.04775223603992452,0.9885066500788775,0.988852774600418
0.04774499345292681,0.9885114596826944,0.9888570134461319
0.04774507486549141,0.9885130628839667,0.9888580152801639
0.04773435658823539,0.9885098564814221,0.9888543849130902
0.04773283793078018,0.9885050468776052,0.9888502557280179
0.047728732858772396,0.9885002372737883,0.9888452778823638
0.04772705137618797,0.9885034436763329,0.9888489006689267
0.047723378417023114,0.9885130628839667,0.9888580008198291
0.0477239858800052,0.9885018404750606,0.9888472896973306
0.047724220723941564,0.9885098564814221,0.9888548932807566
0.04771500544787832,0.9885162692865113,0.988860630675182
0.04771563169837532,0.9885130628839667,0.9888573921714622
0.04771315174640722,0.9885178724877836,0.9888617844541671
0.047709528887282124,0.9885210788903283,0.9888646534030652
0.04770967292489643,0.9885178724877836,0.988861415009661
0.0477089308180575,0.9885274916954174,0.9888702854440113
0.04770501675245129,0.9885226820916005,0.9888657865737287
0.047700714411536956,0.9885210788903283,0.988864395199274
0.04770071128028447,0.9885290948966897,0.9888716837723713
0.04770091168044351,0.9885226820916005,0.9888659581617176
0.0477008709741612,0.9885290948966897,0.9888722844272887
0.047695741982590835,0.9885290948966897,0.988872202885378
0.04768176407149797,0.9885515397145019,0.9888936093190744
0.04768189558410234,0.9885339045005066,0.9888764030302707
0.04767426785304897,0.9885339045005066,0.9888761636563094
0.04767419270298933,0.9885355077017789,0.988877177032139
0.0476593944037454,0.9885531429157742,0.9888936060898665
0.04764903935177763,0.9885659685259526,0.988905505105748
0.04764906127054502,0.9885723813310419,0.988911513963875
0.04764122374557517,0.9885691749284973,0.9889080192511177
0.04763598516016782,0.9885643653246803,0.9889033768880708
0.04763595071639049,0.9885435237081405,0.9888835803844184
0.047631128587563645,0.9885483333119574,0.988888792913873
0.04762962871762335,0.9885355077017789,0.988877202256705
0.04762986669281221,0.9885323012992343,0.9888739642140091
0.047616853207484704,0.9885323012992343,0.9888743141424768
0.047617016032613924,0.9885467301106851,0.9888876535215487
0.047608420744542704,0.9885595557208634,0.9888997724874302
0.04760013231921501,0.9885691749284973,0.9889086229476642
0.047600119794205066,0.9885723813310419,0.9889116424458516
0.04759428000832062,0.988562762123408,0.9889026737680477
0.04758631723325136,0.9885723813310419,0.9889115416998021
0.04757980109683015,0.9885675717272249,0.9889072656097825
0.04757981988434506,0.9885836037399479,0.9889232125483661
0.04756761113090619,0.9885820005386756,0.9889220636953935
0.04756788668112487,0.988578794136131,0.9889180981293083
0.04755824242347119,0.9885707781297696,0.9889101343878606
0.04755845847989265,0.9885643653246803,0.9889043932778532
0.04755874342386878,0.9885739845323142,0.9889133928232451
0.047559009580330006,0.9885755877335864,0.9889152515025713
0.047558740292616294,0.9885771909348587,0.9889170758793516
0.04755250283766625,0.9885723813310419,0.9889122146424408
0.04755251849392868,0.9885563493183188,0.9888962802788779
0.04755269071281535,0.9885515397145019,0.9888920308709124
0.04755282222541972,0.9885563493183188,0.9888969055892141
0.04754767131508195,0.988562762123408,0.9889024167538693
0.04754771828386923,0.9885771909348587,0.9889158749972423
0.04754817857798452,0.9885820005386756,0.988920731888381
0.0475372724255794,0.9885900165450371,0.9889293271129316
0.04753705950041042,0.9885868101424925,0.9889257043490837
0.047537297475599274,0.9885948261488541,0.9889333255035566
0.04753736323190146,0.9886044453564878,0.988943061455021
0.04753721606303467,0.9885980325513987,0.9889374056160343
0.04748705652947806,0.9886268901743,0.9889649946914543
0.04748703147945818,0.9886316997781169,0.9889692331124829
0.04748724753587964,0.9886333029793892,0.9889716855689024
0.04748407244585989,0.98864773179084,0.9889845734455643
0.04748453587122767,0.9886445253882954,0.9889814187087052
0.0474841538584245,0.9886509381933846,0.988987296849088
0.04747659188367332,0.9886525413946569,0.9889887998499829
0.047476936321446665,0.9886349061806615,0.98897228081638
0.047461229958982096,0.9886621606022906,0.9889977610241443
0.047461483590433375,0.9886573509984737,0.9889930387125148
0.04746151803421071,0.9886509381933846,0.9889868217920373
0.0474619157032763,0.9886573509984737,0.9889925446497542
0.04746142096538368,0.9886541445959292,0.9889899736513795
0.04746153995297811,0.9886397157844784,0.9889758909806332
0.04746136773409143,0.9886204773692109,0.9889572936518194
0.04746134581532404,0.9886333029793892,0.9889692839688342
0.047461709040612296,0.9886365093819338,0.9889726261891778
0.0474622695348071,0.9886349061806615,0.9889700422487642
0.04746239165365402,0.9886236837717555,0.9889594197821084
0.04746240104741147,0.9886284933755723,0.9889636454238444
0.04746303356041343,0.9886429221870231,0.988977530568703
0.04746313376049295,0.98864773179084,0.9889817525947097
0.047459955539220715,0.9886381125832061,0.9889734008353245
0.047460281189479155,0.9886204773692109,0.9889562101812056
0.047460465933375766,0.9886461285895677,0.9889812437883564
0.0474605630022028,0.9886525413946569,0.988986986137941
0.047460415833336,0.9886525413946569,0.988986726476604
0.04740768554148925,0.9887230822506381,0.9890576480460307
0.047406348496678165,0.9887166694455489,0.9890515304798662
0.047406357890435624,0.9887198758480935,0.9890544235474918
0.04740396248228462,0.9887198758480935,0.989054567806517
0.0474043632826027,0.9887246854519104,0.9890591508144281
0.0474045104514695,0.9887134630430042,0.9890483480847037
0.047354942724632546,0.9887904167040747,0.9891231153957432
0.04734973858300254,0.9887952263078916,0.9891276203563814
0.047350286552187405,0.98878721030153,0.9891205832226848
0.047350493214851415,0.9887856071002578,0.9891189549765106
0.04735079381508997,0.9887904167040747,0.9891229565246523
0.047351617334493515,0.9887952263078916,0.9891269864566287
0.04735201187230662,0.9887840038989855,0.9891167528023307
0.047351714403320554,0.98878721030153,0.9891199974389664
0.04735150460940406,0.9888064487167977,0.9891379870880918
0.04733824062387776,0.9887936231066193,0.9891255279684995
0.047330590974056994,0.9887936231066193,0.9891259184158973
0.04732993027978267,0.9888000359117085,0.9891315638906114
0.04733015886121407,0.9887904167040747,0.9891209664640996
0.0473260099516715,0.9887856071002578,0.989117586375233
0.04732606944546871,0.9887807974964409,0.9891131054399163
0.04731836343310322,0.9887856071002578,0.9891176024913387
0.047318930189803,0.9887807974964409,0.9891131988396595
0.047318908271035603,0.9887984327104362,0.9891302831883454
0.04730900725067815,0.9888048455155254,0.9891361580403837
0.04730736334312355,0.9888112583206146,0.9891422755556537
0.04730392835914755,0.9888128615218869,0.9891435088975068
0.04730018338117553,0.9888160679244316,0.9891461407746044
0.04725607342741987,0.9888962279880466,0.9892208596141602
0.047239102038951375,0.9889090535982249,0.9892317405565004
0.04723921476404084,0.9889010375918634,0.989223980146549
0.047236462393106554,0.9889090535982249,0.9892309868621261
0.04723667218702305,0.9889090535982249,0.989230626772928
0.04723701036229142,0.9889058471956803,0.9892278503524908
0.04723758025024369,0.9888898151829574,0.9892129542404299
0.04723515666082033,0.9888962279880466,0.9892179880341512
0.04723277064642679,0.9889010375918634,0.9892234752125862
0.047232839533981455,0.9889154664033142,0.9892371970423779
0.04722821154280868,0.9889218792084034,0.9892439235438777
0.04722838689294784,0.9889266888122202,0.9892481811651372
0.047224419596049394,0.9889314984160371,0.9892528047315549
0.047224660702490734,0.9889331016173094,0.989254064137209
0.04721852344762021,0.9889443240262156,0.9892646830495668
0.0472190244480178,0.9889443240262156,0.9892651957992887
0.04721805689099995,0.988941117623671,0.9892622689375273
0.04721841072253075,0.988936308019854,0.9892575269139395
0.047218244766149046,0.9889491336300325,0.9892691783233838
0.047204993305632686,0.988941117623671,0.9892624434521017
0.04720514047449948,0.9889314984160371,0.989252842347643
0.0471894372432874,0.9889571496363939,0.9892766211424882
0.047184577539430735,0.9889683720453001,0.9892878287588132
0.047179364004043274,0.9889747848503893,0.9892935740099632
0.047179526829172494,0.9889619592402109,0.9892816921650202
0.04717942349784049,0.988952340032577,0.9892721598278733
0.04717976167310886,0.9889555464351216,0.989275766392335
0.04717228111092229,0.9889619592402109,0.989282093326276
0.0471722591921549,0.9889635624414832,0.9892837345724916
0.04717218404209526,0.9889635624414832,0.9892836940872544
0.04717221222336762,0.9889699752465724,0.9892893351431004
0.04716971348388462,0.9889635624414832,0.989283369650357
0.04716527963036592,0.988973181649117,0.9892922526946358
0.04716521387406373,0.9889635624414832,0.9892838614887507
0.047160078619988395,0.9889699752465724,0.9892894237458416
0.04716037295772198,0.9889635624414832,0.9892831786041542
0.047160811333069874,0.9889507368313047,0.9892707136265751
0.04714893449239441,0.9889491336300325,0.9892695392340336
0.047145255270724586,0.988952340032577,0.9892725221720163
0.04714065232957169,0.9889667688440278,0.9892858875071964
0.04714078384217606,0.9889779912529338,0.9892962342689071
0.04714081515470091,0.988984404058023,0.9893022702341274
0.04714066798583411,0.9889828008567507,0.9893010106756661
0.0471304256589558,0.9889763880516615,0.9892951123145235
0.04713062292786235,0.9889763880516615,0.9892949909636275
0.047130084352434945,0.9889779912529338,0.98929661685321
0.04712689047490028,0.98898921366184,0.9893066365870383
0.047127466625357516,0.9889811976554784,0.9892992891815583
0.04711371103319108,0.9889795944542061,0.9892978955576897
0.047113779920745745,0.9889811976554784,0.9892998380695408
0.047114412433747706,0.9889779912529338,0.9892966105868555
0.04711409930849921,0.9889779912529338,0.9892968517124024
0.04711423395235607,0.9889747848503893,0.989293955057892
0.04711425273987097,0.9889763880516615,0.9892949437342792
0.047074820877327846,0.9890565481152765,0.9893703289803305
0.0470734775700118,0.9890501353101874,0.9893639654707893
0.047073358582417374,0.9890517385114597,0.989365564029562
0.04707371241394817,0.9890613577190935,0.989375448814467
0.04707408816424637,0.9890581513165488,0.9893717093701897
0.047073631001383565,0.9890437225050982,0.9893587956209996
0.04705833483299452,0.989053341712732,0.9893682663187686
0.04705200344046993,0.9890453257063705,0.9893601582590875
0.047052385453273095,0.9890389129012813,0.9893544306129671
0.047052504440867525,0.9890341032974643,0.9893506643436688
0.04705281756611602,0.9890148648821968,0.9893330347026797
0.047052895847428146,0.9890148648821968,0.9893328965441505
0.04704340815239871,0.9890276904923752,0.9893454767521797
0.04703698282229957,0.989032500096192,0.9893495972374939
0.04703721140373097,0.989032500096192,0.9893490012081602
0.04703794724806493,0.9890196744860137,0.9893368425148887
0.047037386753870127,0.9890180712847414,0.989335342129629
0.04702955862265772,0.9890244840898306,0.9893416053319141
0.047029480341345596,0.989032500096192,0.9893492310348737
0.04702497446901974,0.9890389129012813,0.989355114579751
0.04700995071959689,0.9890389129012813,0.9893554768923656
0.04700693219220139,0.9890341032974643,0.9893512337113676
0.0470000997992792,0.9890437225050982,0.9893603226620891
0.04699992444914004,0.9890485321089151,0.9893649090078656
0.04700025636190345,0.9890597545178211,0.9893744587649965
0.04700037534949788,0.9890517385114597,0.9893670736724323
0.04698524826874303,0.9890773897318165,0.9893909920279916
0.04698332881096975,0.9890741833292719,0.9893880898628046
0.046983692036258,0.9890773897318165,0.9893917115835432
0.046983745267550246,0.9890918185432672,0.9894052479988034
0.04698384233637728,0.9890950249458118,0.9894083523806213
0.04698332881096975,0.9890918185432672,0.98940476371643
0.04698335072973714,0.9890870089394503,0.9894002582992162
0.04698243327275905,0.9890741833292719,0.9893880064519803
0.04698295932317652,0.9890886121407226,0.9894017230308818
0.04698318164210295,0.9890741833292719,0.9893892343214152
0.046979089095105106,0.9890773897318165,0.9893917530525149
0.04697897323876316,0.9890773897318165,0.9893925827795187
0.04697473352289852,0.9890805961343611,0.989395223246228
0.04697537542965794,0.9890645641216381,0.9893792991289632
