MultiClass,Accuracy,F1 
0.030055843633567506,0.9791359386422809,0.9766271798396755
0.030056588871658928,0.9791423514473702,0.9766370418163159
0.030056845634362696,0.9791247162333748,0.9766149678494438
0.03005431871360733,0.9791423514473702,0.976636716091491
0.030052010980525914,0.9791551770575485,0.976652606964471
0.03004612735710667,0.9791712090702716,0.976673024438281
0.03003423799142127,0.9792016698944452,0.9767117798203054
0.030034563641679706,0.9791952570893561,0.9767036175886601
0.030032183889791134,0.9792048762969898,0.9767154672408469
0.030025313921839127,0.9792193051084406,0.9767342461272438
0.03002452484621292,0.9792177019071683,0.9767317626350789
0.030024888071501173,0.979227321114802,0.97674355524048
0.03001995008633239,0.9792241147122575,0.9767394756536114
0.03001775507834043,0.9792337339198912,0.9767512735628285
0.030015917033131757,0.9792257179135297,0.9767410749223869
0.03001614561456316,0.9792257179135297,0.9767415242200759
0.030013358799851543,0.9792225115109852,0.976737837688038
0.030007794564185765,0.9792417499262528,0.9767623135051026
0.02999998522048827,0.9792802267567879,0.9768103536351179
0.029996832049235915,0.9792914491656941,0.9768242277093651
0.029996966693092767,0.9792786235555156,0.9768087336477057
0.029991555888798753,0.9792978619707833,0.9768327699864225
0.02998871271154241,0.9793154971847786,0.9768543980755698
0.02998547812772544,0.9793171003860509,0.9768560435032085
0.02998601357190037,0.9793026715746002,0.9768380702604086
0.02998641124096596,0.9792914491656941,0.9768241211841119
0.029981604768401546,0.9793187035873232,0.976858754911762
0.029979422285419527,0.9793395452038631,0.9768861516364683
0.029975918413888854,0.9793347356000461,0.9768796525014745
0.029973172305459542,0.9793363388013184,0.9768815935886355
0.029967420194644667,0.97934435480768,0.9768914636348133
0.029965121855320704,0.9793363388013184,0.9768817034452197
0.029957334430390604,0.9793571804178584,0.9769077505687896
0.029951832819774527,0.9793603868204029,0.9769126793036654
0.02994067303591812,0.9793812284369429,0.9769391359514664
0.029939436191186563,0.979376418833126,0.9769321748682581
0.029939981029118944,0.9793796252356706,0.9769366986925302
0.02994038182943702,0.9793780220343983,0.9769337744737994
0.029934720524944208,0.979392450845849,0.9769528630753771
0.029934686081166874,0.9793700060280368,0.976924798753197
0.029933897005540663,0.9793828316382152,0.9769403009122531
0.029929121845501096,0.9793940540471213,0.9769545897540773
0.029929353558184983,0.9793860380407597,0.9769439491614489
0.0299288713453023,0.9793956572483936,0.9769561571104685
0.02992786308200214,0.9793940540471213,0.9769540878018802
0.029928097925938514,0.9793892444433044,0.9769484147588989
0.029928451757469315,0.9793940540471213,0.9769540510794129
0.02992900912041164,0.9793940540471213,0.9769543548758473
0.0299254770676086,0.9794068796572997,0.976970627901304
0.02991896406243988,0.9794213084687504,0.9769891330764613
0.029913396695521618,0.9794453564878349,0.9770195058661013
0.029913866383394362,0.9794389436827458,0.977011761702876
0.0299145458651836,0.9794533724941964,0.9770310241410797
0.029914877777947005,0.9794533724941964,0.977030096477534
0.02991173713170459,0.9794517692929241,0.9770284502689781
0.02991178096923938,0.979456578896741,0.9770342461574707
0.029904911001287372,0.9794758173120086,0.9770582909975374
0.029905130188961317,0.9794581820980133,0.9770359376386999
0.029905540383036847,0.9794694045069194,0.9770500779336122
0.029905474626734665,0.979472610909464,0.9770541816425922
0.029898811321446665,0.9794742141107363,0.977056599638409
0.029894161411506495,0.9794694045069194,0.977050464087346
0.029894217774051227,0.9794790237145532,0.9770626949796228
0.02989464362438918,0.9794613885005579,0.9770403037228107
0.029894324236635714,0.9794710077081917,0.9770524960084398
0.029886026417550567,0.9794950557272762,0.9770829234281861
0.02988211235194436,0.9795094845387269,0.9771012882389437
0.02988270415866402,0.9795014685323654,0.9770912182626793
0.029882970315125244,0.9794966589285485,0.9770855884653642
0.029880953788524928,0.9794950557272762,0.9770835572946309
0.029881323276318154,0.9795030717336377,0.9770927712506593
0.029881564382759494,0.9795030717336377,0.9770927282914447
0.029877659710910748,0.9794950557272762,0.977082958932722
0.02986422037524529,0.9795110877399992,0.9771032220989654
0.02986323716196501,0.9795094845387269,0.9771003754509728
0.029855747206020983,0.979520706947633,0.9771150198435322
0.029853251597790467,0.9795223101489053,0.9771174349891909
0.029853643004351088,0.9795287229539945,0.9771250931301734
0.029850420945544062,0.979552770973079,0.9771558753568871
0.02985101275226372,0.9795479613692621,0.9771494038956814
0.029850721545782617,0.9795431517654453,0.9771431716903098
0.02985106911480845,0.9795367389603561,0.9771351485369988
0.029850001357711077,0.9795303261552668,0.9771271682172976
0.029844781559818647,0.9795431517654453,0.9771436991355704
0.029845201147651632,0.9795383421616284,0.9771379937831156
0.029837598466618143,0.9795720093883467,0.9771806524315
0.029828066934053918,0.979589644602342,0.9772024786948535
0.029824954469083866,0.9795816285959804,0.9771926710780847
0.029825399106936733,0.9795704061870744,0.9771788535449062
0.029824807300217072,0.9795768189921635,0.9771865860334201
0.029824359531111722,0.9795960574074312,0.9772111080278402
0.029821265853656583,0.9796072798163372,0.9772248321595872
0.029821860791628723,0.979600867011248,0.9772167188885096
0.02982227411695674,0.979589644602342,0.9772019893713016
0.029815272636400363,0.9796056766150649,0.9772222680717033
0.02981567343671844,0.9796201054265157,0.977240133618085
0.029813500347493877,0.9796249150303326,0.9772462150400043
0.029810065363517872,0.979621708627788,0.977243075638755
0.029808455899740603,0.9796249150303326,0.9772469914931402
0.02980852478729527,0.979637740640511,0.9772626750361121
0.02980290732033725,0.9796505662506894,0.9772793686633148
0.02980224662606292,0.9796457566468725,0.9772732902891855
0.02980247207624184,0.9796425502443279,0.9772691374808663
0.029799785461609742,0.9796441534456002,0.9772711197513416
0.029792182780576253,0.9796682014646847,0.9773009656885333
0.02979263368093409,0.9796489630494171,0.9772775622273489
0.029793021956242224,0.9796569790557785,0.9772872096845014
0.02979325993143108,0.9796521694519617,0.9772817148437282
0.029793660731749157,0.9796425502443279,0.9772694578286626
0.029794177388409174,0.9796425502443279,0.9772694578286626
0.02978858184021855,0.9796569790557785,0.9772872096845014
0.02978543493147116,0.9796569790557785,0.9772872096845014
0.029782457110357964,0.979669804665957,0.9773038521486324
0.029778292544552963,0.9796874398799523,0.9773264457484271
0.02977492644813163,0.9796970590875861,0.977338593017578
0.02977555269862862,0.9796906462824969,0.9773296960949839
0.029776282280457617,0.9796826302761353,0.977319133442216
0.029773780409722134,0.9796922494837692,0.9773317790427701
0.029768504249284972,0.9797082814964923,0.9773520243168763
0.0297637510080128,0.9797195039053983,0.9773654378834075
0.029764298977197668,0.9797211071066706,0.9773678830786277
0.029764618364951135,0.9797082814964923,0.977351733779909
0.029765200777913337,0.9797243135092152,0.9773734001791019
0.029765476328132014,0.9797323295155766,0.9773834149734767
0.029765069265308967,0.979733932716849,0.977385815139002
0.029764026558231477,0.9797323295155766,0.9773837917815383
0.029760572786740564,0.9797467583270274,0.9774016238402671
0.029760622886780323,0.979749964729572,0.9774056697050484
0.029761239743519862,0.9797467583270274,0.9774016238402671
0.029760269055249523,0.9797595839372059,0.977417327153476
0.02975285111811265,0.9797692031448396,0.9774294621141363
0.029749074827615782,0.9797724095473842,0.9774335067013409
0.02974712405731765,0.9797708063461119,0.9774314844327149
0.029744612792824712,0.9797772191512011,0.9774400514848363
0.029739364813659915,0.9798028703715579,0.9774720225731729
0.029739311582367672,0.9798092831766472,0.9774797320198588
0.02973648406137375,0.9798124895791918,0.9774829645027612
0.029736671936522848,0.9798221087868255,0.9774950904140917
0.029736769005349883,0.9798172991830086,0.9774895046444719
0.029729729949763688,0.9798253151893701,0.977500464809073
0.029730011762487334,0.9798221087868255,0.9774968322498633
0.029730049337517155,0.9798028703715579,0.9774724407454906
0.02972788877330253,0.9798092831766472,0.9774796301884646
0.029728051598431747,0.9798156959817363,0.9774885407293274
0.029728515023799522,0.9798172991830086,0.9774905616505003
0.02972537124630462,0.9798060767741025,0.977477678454141
0.02971420206869076,0.9798205055855532,0.977495597133252
0.029714361762567493,0.9798092831766472,0.9774812839666702
0.029710973747378765,0.9798237119880978,0.9774987228539936
0.029711264953859867,0.9798012671702856,0.9774708034103871
0.029711744035490067,0.9798172991830086,0.9774906396792312
0.029709765083919572,0.9798156959817363,0.9774881659668478
0.02970995922157364,0.9798205055855532,0.9774947092821169
0.02970710038805487,0.9798205055855532,0.9774941209226173
0.029702553809446704,0.9798317279944594,0.9775077297230055
0.029702857540937745,0.9798156959817363,0.9774879111258908
0.02970341490388007,0.9798285215919147,0.9775044529691794
0.029703330360062973,0.9798365375982763,0.9775153673622945
0.02970394721680251,0.979834934397004,0.9775129094461604
0.02970278552213059,0.9798333311957317,0.9775107807584995
0.029698858931514447,0.9798557760135438,0.9775384213569958
0.029699247206822585,0.9798605856173608,0.9775443714174847
0.029698661662607897,0.9798637920199054,0.9775483333247313
0.02969884014399954,0.9798605856173608,0.9775442942436061
0.029695477178830688,0.9798637920199054,0.9775489234987043
0.02969569323525215,0.9798686016237222,0.9775554329936798
0.029694271646623978,0.9798557760135438,0.977539650195232
0.029681580680302428,0.9798862368377176,0.9775769595373226
0.029682034711912747,0.9798862368377176,0.9775772270181476
0.029680209191714015,0.9798990624478959,0.9775933762431962
0.02967636401366248,0.9799054752529852,0.9776015562774735
0.02967711864551136,0.9798974592466236,0.977591664632945
0.029675709581893125,0.9798878400389899,0.9775796614764494
0.02967484848745976,0.9798878400389899,0.9775796614764494
0.029655591284677242,0.9799199040644359,0.9776200263753747
0.029650575018196335,0.9799439520835204,0.9776490623730107
0.029647982341138787,0.9799583808949711,0.9776675858868247
0.029648270416367403,0.9799615872975157,0.9776722729933618
0.02964863990416063,0.9799599840962434,0.9776702563507323
0.029648996866943913,0.9799423488822481,0.9776479641628466
0.029649344435969744,0.9799583808949711,0.9776681333163839
0.029638964333982096,0.979979222511511,0.9776947159853017
0.02962781081263066,0.9799984609267786,0.9777189041041837
0.02962818969418134,0.9799936513229617,0.9777127800224484
0.029623229790245162,0.9800048737318678,0.977726595838111
0.029615602059191795,0.9800337313547692,0.9777627847237853
0.02961602164702478,0.9800209057445908,0.9777463658055265
0.02961651951616989,0.9800193025433185,0.9777443509320339
0.029616854560185778,0.9800321281534969,0.977760099435672
0.029614030170444342,0.9800385409585861,0.9777681572485875
0.0296021909047987,0.9800673985814875,0.9778048524541938
0.02960073174114071,0.9800625889776706,0.977798811992761
0.029599466715136784,0.9800738113865767,0.9778132734751255
0.02959976105287037,0.9800657953802152,0.9778030974396882
0.02960040295962979,0.9800529697700369,0.9777865437538735
0.029600478109689427,0.9800561761725815,0.9777905712769632
0.02959285037863606,0.9800561761725815,0.9777905712769632
0.02959325431020662,0.980043350562403,0.9777758280627382
0.02959377096686664,0.9800337313547692,0.9777636761308505
0.02959241513454065,0.9800465569649476,0.9777789825786093
0.029591193946071515,0.9800465569649476,0.9777797190001499
0.02959089334583296,0.9800641921789429,0.9778012023069877
0.02959062092686677,0.980059382575126,0.9777951618856414
0.02959115323978921,0.9800529697700369,0.9777874755923436
0.029591516465077468,0.9800641921789429,0.9778015702544103
0.029592208471876644,0.9800609857763983,0.9777975434549294
0.029591406871240494,0.9800641921789429,0.9778015702544103
0.029590614664361796,0.9800850337954828,0.9778276274301408
0.029582642495535084,0.9801026690094782,0.9778504212969213
0.029583224908497286,0.9801074786132951,0.9778563899514877
0.029579890124600803,0.9801010658082058,0.9778489911277888
0.029580497587582886,0.9800978594056612,0.9778449670332706
0.029580976669213086,0.9801026690094782,0.9778505370476399
0.029581455750843283,0.9801026690094782,0.977851003101152
0.029581772007344263,0.9801058754120228,0.9778553921262695
0.0295803065811813,0.9800946530031166,0.9778413083126823
0.02957806460440207,0.9801042722107505,0.9778529413456841
0.029576602309491593,0.9801042722107505,0.9778533065613852
0.029577034422334517,0.9801170978209288,0.97786939930974
0.029574823758080133,0.9801138914183842,0.977865646481539
0.02957304833792116,0.9801154946196565,0.9778672152654669
0.02957112261764291,0.9801347330349242,0.9778908022481773
0.029567888033825943,0.980128320229835,0.9778835832325943
0.029568451659273236,0.980128320229835,0.9778831184525636
